timestamp,value,status
1749388699.2786045,25.755102640706802,ok
1749388700.286971,26.747155242013157,ok
1749388701.2983072,25.869435138431147,ok
1749388702.3058624,26.085304788327317,ok
1749388703.3152187,25.726832917256168,ok
1749388704.3243358,25.12389927444607,ok
1749388705.3376498,24.845762193006237,ok
1749388706.3522468,25.2753897093261,ok
1749388707.3636103,25.255533397693146,ok
1749388702.6367867,,error
1749388703.6429107,,error
1749388704.6557648,,error
1749388705.6693316,,error
1749388706.6807644,,error
1749388707.6922333,,error
1749388708.7085242,,error
1749388709.718547,,error
1749388710.7330883,,error
1749388711.7361462,,error
1749388708.3774357,24.906529249814604,ok
1749388709.3922665,25.698785458411454,ok
1749388710.4056888,26.56679705928003,ok
1749388711.4194086,25.41808091656798,ok
1749388712.4350646,25.287758005578763,ok
1749388713.446058,26.148166636438134,ok
1749388714.459253,24.85786398247983,ok
1749388715.4757152,23.58256090037416,ok
1749388716.4892428,23.902404738428665,ok
1749388717.5012937,24.038556579153415,ok
1749388712.7471836,,error
1749388713.7619328,,error
1749388714.776789,,error
1749388715.7895126,,error
1749388716.803132,,error
1749388717.812524,,error
1749388718.825324,,error
1749388719.833799,,error
1749388720.85197,,error
1749388721.8575854,,error
1749388718.5158591,23.304556148010853,ok
1749388719.5232956,23.409858745183822,ok
1749388720.5339372,24.93568927041597,ok
1749388721.5451963,24.84332982784212,ok
1749388722.548174,24.269327179512608,ok
1749388723.5601773,24.668583169990427,ok
1749388724.5699954,24.910234995204526,ok
1749388725.5846925,23.840438926563316,ok
1749388726.59543,24.540060473561667,ok
1749388727.6030643,25.2299795333487,ok
1749388722.8741655,,error
1749388723.8877046,,error
1749388724.900516,,error
1749388725.908879,,error
1749388726.9212859,,error
1749388727.937915,,error
1749388728.9463544,,error
1749388729.9526215,,error
1749388730.9624126,,error
1749388731.9755373,,error
1749388728.6144137,25.48985191976687,ok
1749388729.625993,26.589619528707466,ok
1749388730.6369276,26.097614856389242,ok
1749388731.647404,25.86979505887631,ok
1749388732.6571245,24.465040972689277,ok
1749388733.6621816,25.458612470239018,ok
1749388734.6732612,23.78202093879865,ok
1749388735.6813264,24.732312222168584,ok
1749388736.6883595,24.26520102551855,ok
1749388737.6901312,24.435571301019827,ok
1749388732.9831297,,error
1749388733.9893029,,error
1749388735.001107,,error
1749388736.0098636,,error
1749388737.0306735,,error
1749388738.0370455,,error
1749388739.0487797,,error
1749388740.063819,,error
1749388741.077039,,error
1749388742.0887659,,error
1749388738.7060738,24.097791643459725,ok
1749388739.716268,24.621890701167604,ok
1749388740.7299607,24.4293252766362,ok
1749388741.7454746,25.437046644834627,ok
1749388742.7564669,25.333418802636213,ok
1749388743.7731736,24.711877992914207,ok
1749388744.7820525,24.15831029098014,ok
1749388745.78669,23.389393397125552,ok
1749388746.7990406,22.12247361533482,ok
1749388747.8083615,22.127151303735264,ok
1749388743.1021662,,error
1749388744.1171434,,error
1749388745.1243415,,error
1749388746.133481,,error
1749388747.1421235,,error
1749388748.1508167,,error
1749388749.159364,,error
1749388750.1782017,,error
1749388751.1909642,,error
1749388752.201376,,error
1749388748.814751,21.766719676713574,ok
1749388749.8196032,22.092935463537696,ok
1749388750.8328676,22.31595608335222,ok
1749388751.8418689,23.048435595684424,ok
1749388752.8539212,23.070009599144328,ok
1749388753.8686357,24.172616136882276,ok
1749388754.8782926,24.796631950603818,ok
1749388755.8917441,24.600819150528675,ok
1749388756.8945847,23.985760471040145,ok
1749388757.897509,24.437367026426767,ok
1749388753.2125492,,error
1749388754.2251916,,error
1749388755.2411046,,error
1749388756.2477806,,error
1749388757.2517712,,error
1749388758.2563224,,error
1749388759.2661068,,error
1749388760.2746663,,error
1749388761.2808352,,error
1749388762.2862027,,error
1749388758.9061563,23.916600671406847,ok
1749388759.9176166,24.31506141623487,ok
1749388760.934973,25.33977083529146,ok
1749388761.9480755,26.318101787084935,ok
1749388762.9599319,,error
1749388763.9693851,27.18917411215864,ok
1749388764.9788184,27.021452235710665,ok
1749388765.9876041,26.45500843411623,ok
1749388766.9965193,25.26528558317387,ok
1749388768.008233,25.88224949151506,ok
1749388763.290886,,error
1749388764.2971427,,error
1749388765.3059072,,error
1749388766.3143582,,error
1749388767.3225577,,error
1749388768.3293653,,error
1749388769.3452814,,error
1749388770.3603218,,error
1749388771.3706932,,error
1749388772.382123,,error
1749388769.0199022,26.072400746901508,ok
1749388770.0301108,27.036493688186038,ok
1749388771.0423148,26.56486552313687,ok
1749388772.0531363,26.925037409852365,ok
1749388773.0695732,25.4035309756294,ok
1749388774.075963,23.77868806747582,ok
1749388775.0895085,21.892495583797803,ok
1749388776.099214,21.535782464497565,ok
1749388777.1110904,22.07458156306374,ok
1749388778.1266522,21.68464066555523,ok
1749388773.399731,,error
1749388774.40528,,error
1749388775.415328,,error
1749388776.4298775,,error
1749388777.4407332,,error
1749388778.4566803,,error
1749388779.4697614,,error
1749388780.4781158,,error
1749388781.48538,,error
1749388782.4922922,,error
1749388779.140772,23.249168517682033,ok
1749388780.1531386,24.480034055767344,ok
1749388781.1588638,25.415937469166387,ok
1749388782.1626,25.972631040342343,ok
1749388783.1746533,26.9666249287554,ok
1749388784.1860197,26.48373332492285,ok
1749388785.1918354,25.6888240392886,ok
1749388786.2017925,25.014593029184468,ok
1749388787.2156758,24.47454724957647,ok
1749388788.222503,24.20521865276935,ok
1749388783.5051227,,error
1749388784.5147223,,error
1749388785.5181417,,error
1749388786.526788,,error
1749388787.5396624,,error
1749388788.5523846,,error
1749388789.5640595,,error
1749388790.5783286,,error
1749388791.5872278,,error
1749388792.6039693,,error
1749388789.2366755,23.041685657182484,ok
1749388790.2485993,24.449865184021604,ok
1749388791.2620003,25.163080098198883,ok
1749388792.2704694,25.30365062920956,ok
1749388793.2751923,25.842215842966233,ok
1749388794.2844124,25.79459211798251,ok
1749388795.2926407,25.47812082013914,ok
1749388796.3068979,24.433572651720702,ok
1749388797.3172657,23.406816433085247,ok
1749388798.3335443,23.999945979809656,ok
1749388793.6157634,,error
1749388794.6289206,,error
1749388795.643478,,error
1749388796.6514273,,error
1749388797.6658657,,error
1749388798.675791,,error
1749388799.685016,,error
1749388800.6980343,,error
1749388801.709804,,error
1749388802.7202663,,error
1749388799.3443549,24.675693502644382,ok
1749388800.3517473,24.039875055950496,ok
1749388801.3667994,25.170475983336253,ok
1749388802.3754306,26.79440261189937,ok
1749388803.3876328,26.91090573514906,ok
1749388804.3968663,26.53169419869324,ok
1749388805.3994586,26.369472268658136,ok
1749388806.4062636,25.417189828987212,ok
1749388807.417274,24.48267493367444,ok
1749388808.4275115,23.825426998756225,ok
1749388803.7311246,,error
1749388804.7352612,,error
1749388805.7443671,,error
1749388806.7548037,,error
1749388807.7626112,,error
1749388808.7700284,,error
1749388809.7872105,,error
1749388810.7905765,,error
1749388811.8018641,,error
1749388812.809696,,error
1749388809.4347098,25.261614175512545,ok
1749388810.4441595,24.759891731352962,ok
1749388811.4568284,26.335253144389476,ok
1749388812.4680257,25.725805869331975,ok
1749388813.4768395,25.287883034326292,ok
1749388814.4917817,23.99813742619772,ok
1749388815.5022378,25.046245561844156,ok
1749388816.5136676,25.071285954630092,ok
1749388817.521364,24.85707411291086,ok
1749388818.5372198,25.45574151992455,ok
1749388813.823206,,error
1749388814.8343983,,error
1749388815.846544,,error
1749388816.8553452,,error
1749388817.8632662,,error
1749388818.878987,,error
1749388819.8931804,,error
1749388820.907693,,error
1749388821.919727,,error
1749388822.9298701,,error
1749388819.547093,25.51118580619501,ok
1749388820.5638595,26.14895639545215,ok
1749388821.5735822,25.084978852939365,ok
1749388822.5881026,26.121918667817557,ok
1749388823.6031222,25.743915984677635,ok
1749388824.6126666,26.110421015807276,ok
1749388825.623566,25.58760121725066,ok
1749388826.6375968,24.896995851572733,ok
1749388827.645101,24.7042532774366,ok
1749388828.6553855,25.37507876527768,ok
1749388823.9436836,,error
1749388824.956957,,error
1749388825.9689062,,error
1749388826.9779508,,error
1749388827.9897096,,error
1749388829.0058622,,error
1749388830.0165503,,error
1749388831.0252314,,error
1749388832.0384996,,error
1749388833.0469713,,error
1749388829.6613958,26.052546468873544,ok
1749388830.6673262,25.05408707871789,ok
1749388831.6812577,26.036360718999713,ok
1749388832.692736,26.915004449006812,ok
1749388833.700897,26.975187414979608,ok
1749388834.7109091,25.916616251681244,ok
1749388835.722579,27.137065768344105,ok
1749388836.735496,27.24112248918326,ok
1749388837.745955,25.503663582154243,ok
1749388838.7591665,25.110638679386035,ok
1749388834.057872,,error
1749388835.0611055,,error
1749388836.0664897,,error
1749388837.074803,,error
1749388838.089692,,error
1749388839.100435,,error
1749388840.1133387,,error
1749388841.1358962,,error
1749388842.1498299,,error
1749388843.1583908,,error
1749388839.7682025,24.662202688413792,ok
1749388840.7797475,23.66022814481416,ok
1749388841.7893908,23.2465952822882,ok
1749388842.8014638,23.374619260191658,ok
1749388843.807531,22.135780591446455,ok
1749388844.8200705,22.730230364727642,ok
1749388845.8334932,22.1142536619491,ok
1749388846.844767,21.600895586650086,ok
1749388847.8562598,22.150268525898632,ok
1749388848.8677619,23.372915122130216,ok
1749388844.1681266,,error
1749388845.1794634,,error
1749388846.1955037,,error
1749388847.2016802,,error
1749388848.2135932,,error
1749388849.228454,,error
1749388850.2421317,,error
1749388851.249593,,error
1749388852.264735,,error
1749388853.2730541,,error
1749388849.8814073,23.189575872321218,ok
1749388850.892845,24.47995218868757,ok
1749388851.8985362,24.673551809912944,ok
1749388852.9155192,25.076339360818388,ok
1749388853.923012,24.10640777106797,ok
1749388854.9335988,23.616115611817477,ok
1749388855.9440868,22.652959242031365,ok
1749388856.9503112,22.216069208181857,ok
1749388857.9637432,21.59389615718165,ok
1749388858.9764545,,error
1749388854.2828944,,error
1749388855.2934504,,error
1749388856.3004994,,error
1749388857.3120372,,error
1749388858.3242316,,error
1749388859.3359554,,error
1749388860.3468764,,error
1749388861.358297,,error
1749388862.3693025,,error
1749388863.386054,,error
1749388859.988162,21.738148308292303,ok
1749388860.996279,22.797533627180602,ok
1749388862.0126808,,error
1749388863.0227773,,error
1749388864.035231,,error
1749388865.0474112,23.710639087013426,ok
1749388866.056395,24.79949549541363,ok
1749388867.0687194,25.090591375055762,ok
1749388868.0761318,25.376761302299247,ok
1749388869.0933652,24.61565154375267,ok
1749388864.3940892,,error
1749388865.4059997,,error
1749388866.4152005,,error
1749388867.4250329,,error
1749388868.435276,,error
1749388869.4515069,,error
1749388870.460868,,error
1749388871.4698348,,error
1749388872.4923024,,error
1749388873.5089407,,error
1749388870.099957,23.405813507330976,ok
1749388871.1121361,22.982723471161943,ok
1749388872.1225588,23.868165975965645,ok
1749388873.1336348,24.578104475485134,ok
1749388874.1507914,25.18912111774007,ok
1749388875.1662235,27.023468377659196,ok
1749388876.1788292,26.967491227430322,ok
1749388877.1940498,26.7317751147337,ok
1749388878.2063498,26.590789297004005,ok
1749388879.2170744,25.96866021043062,ok
1749388874.522936,,error
1749388875.5261855,,error
1749388876.5411718,,error
1749388877.5548048,,error
1749388878.5632062,,error
1749388879.57735,,error
1749388880.5893517,,error
1749388881.6021645,,error
1749388882.607177,,error
1749388883.6178885,,error
1749388880.2316494,24.963708156138757,ok
1749388881.2392504,25.38910408119124,ok
1749388882.2483616,25.727740951345602,ok
1749388883.258116,26.113475380046047,ok
1749388884.2646515,26.56084834669577,ok
1749388885.2727096,25.802870007608153,ok
1749388886.282922,25.31568251105052,ok
1749388887.292786,23.665469530273423,ok
1749388888.3044322,22.44360868826272,ok
1749388889.3174267,22.672297011595216,ok
1749388884.6245947,,error
1749388885.6305385,,error
1749388886.644021,,error
1749388887.6504762,,error
1749388888.6649902,,error
1749388889.6762757,,error
1749388890.6885998,,error
1749388891.6999798,,error
1749388892.714127,,error
1749388893.7203531,,error
1749388890.3284917,23.874727034539735,ok
1749388891.3410215,24.235062620781132,ok
1749388892.3510978,25.832094986760104,ok
1749388893.3617334,26.17898097985604,ok
1749388894.3684516,25.619080091788568,ok
1749388895.3738503,25.32123240809586,ok
1749388896.3834004,25.43173709250466,ok
1749388897.3927734,24.301990881548114,ok
1749388898.401077,24.28629319089332,ok
1749388899.4170432,25.398850020204,ok
1749388894.7273448,,error
1749388895.7318416,,error
1749388896.7422092,,error
1749388897.7516925,,error
1749388898.7610385,,error
1749388899.7790337,,error
1749388900.7898521,,error
1749388901.801211,,error
1749388902.8125722,,error
1749388903.8289688,,error
1749388900.4293334,24.97859356332303,ok
1749388901.4421372,23.96403602294159,ok
1749388902.45087,24.452633621959414,ok
1749388903.467497,24.566492514185065,ok
1749388904.4798079,24.533920402708894,ok
1749388905.487307,24.71662152256764,ok
1749388906.4951127,25.200628136960425,ok
1749388907.512533,26.124348648466857,ok
1749388908.5199263,25.18434552169167,ok
1749388909.5320125,24.77451189535736,ok
1749388904.8381147,,error
1749388905.8477507,,error
1749388906.8582008,,error
1749388907.8674054,,error
1749388908.8819473,,error
1749388909.8899062,,error
1749388910.8986506,,error
1749388911.911457,,error
1749388912.921125,,error
1749388913.936768,,error
1749388910.543876,24.904998896779176,ok
1749388911.5520635,25.52436959789207,ok
1749388912.5617256,24.106232950823436,ok
1749388913.5773218,24.86959624611787,ok
1749388914.5918543,24.44234060587366,ok
1749388915.6059499,23.952031794995015,ok
1749388916.6145108,24.532130667173213,ok
1749388917.628603,25.172928708568314,ok
1749388918.6318178,25.738929645677217,ok
1749388919.6412516,25.48868615001711,ok
1749388914.9512424,,error
1749388915.9622066,,error
1749388916.9739873,,error
1749388917.9928846,,error
1749388919.0015202,,error
1749388920.0139105,,error
1749388921.0283525,,error
1749388922.0394454,,error
1749388923.0435894,,error
1749388924.0575998,,error
1749388920.6544647,25.49048027937308,ok
1749388921.6659331,25.141252151301458,ok
1749388922.6824727,24.120076860513645,ok
1749388923.6968586,22.867519542602828,ok
1749388924.704735,22.925077043573346,ok
1749388925.7148614,22.683380589461827,ok
1749388926.7239509,21.9756612455234,ok
1749388927.7254932,23.009045739688677,ok
1749388928.7369876,24.746501613468062,ok
1749388929.7496567,25.49785693727843,ok
1749388925.0657156,,error
1749388926.0765924,,error
1749388927.087222,,error
1749388928.0993142,,error
1749388929.112366,,error
1749388930.1204095,,error
1749388931.1341114,,error
1749388932.1513505,,error
1749388933.1648026,,error
1749388934.1773305,,error
1749388930.7622428,26.35412338309224,ok
1749388931.7678378,26.9678801636254,ok
1749388932.77247,26.38132221199828,ok
1749388933.78855,25.937117733131593,ok
1749388934.7970827,25.57085296658539,ok
1749388935.809421,26.277296940668645,ok
1749388936.818937,25.714953850231893,ok
1749388937.829377,26.445104968449595,ok
1749388938.8388665,24.99443059698817,ok
1749388939.8494866,25.535819588209932,ok
1749388935.1957092,,error
1749388936.213517,,error
1749388937.2218673,,error
1749388938.233581,,error
1749388939.2444673,,error
1749388940.2539978,,error
1749388941.2682216,,error
1749388942.283058,,error
1749388943.2910793,,error
1749388944.3086061,,error
1749388940.8615413,25.447995542345033,ok
1749388941.8777263,24.960475621482328,ok
1749388942.8883708,23.643824843703573,ok
1749388943.9012856,23.84457271602239,ok
1749388944.9088643,24.098005036078654,ok
1749388945.9181435,23.12817451835642,ok
1749388946.93151,24.337966709169624,ok
1749388947.9381802,24.971156625394908,ok
1749388948.9479327,25.992358948521748,ok
1749388949.9556215,25.013050163598468,ok
1749388945.3150496,,error
1749388946.3265326,,error
1749388947.3375027,,error
1749388948.3455698,,error
1749388949.3541348,,error
1749388950.360403,,error
1749388951.369557,,error
1749388952.3813732,,error
1749388953.3949776,,error
1749388954.4069686,,error
1749388950.96533,25.124293916227387,ok
1749388951.9773574,25.580325943566258,ok
1749388952.9940624,26.762601660561153,ok
1749388954.0023162,27.46142736886182,ok
1749388955.0128613,27.607329560003688,ok
1749388956.0257668,27.52983925096952,ok
1749388957.034377,25.77810259778545,ok
1749388958.0483894,25.844205607721996,ok
1749388959.0597866,24.716127470584816,ok
1749388960.070763,25.61690969013862,ok
1749388955.4166543,,error
1749388956.43064,,error
1749388957.4386635,,error
1749388958.4558768,,error
1749388959.4658303,,error
1749388960.4743073,,error
1749388961.4849236,,error
1749388962.494628,,error
1749388963.5061736,,error
1749388964.5133796,,error
1749388961.0925603,24.878091776119753,ok
1749388962.1074753,25.34770627089511,ok
1749388963.1158283,23.939024464136015,ok
1749388964.1266909,24.55769663978365,ok
1749388965.136655,24.2950435896562,ok
1749388966.1522832,25.613491147855576,ok
1749388967.1606286,26.7686586794076,ok
1749388968.1691413,27.102884454274992,ok
1749388969.1850734,25.772317320944147,ok
1749388970.196539,25.67648305973042,ok
1749388965.528402,,error
1749388966.5527873,,error
1749388967.567439,,error
1749388968.5793674,,error
1749388969.5905967,,error
1749388970.6006713,,error
1749388971.6122658,,error
1749388972.6242902,,error
1749388973.6382005,,error
1749388974.6506925,,error
1749388971.206629,25.7387451482657,ok
1749388972.2152758,24.486346056937865,ok
1749388973.2310076,25.063680160185832,ok
1749388974.240819,25.47290165269319,ok
1749388975.2560503,25.18231388666029,ok
1749388976.2703986,24.109471440010267,ok
1749388977.2803926,23.745082747215697,ok
1749388978.292536,22.781849999490532,ok
1749388979.3083067,22.68538409856951,ok
1749388980.3151414,21.85279763406857,ok
1749388975.6621637,,error
1749388976.6782644,,error
1749388977.6888602,,error
1749388978.6969967,,error
1749388979.7117603,,error
1749388980.7217844,,error
1749388981.7331512,,error
1749388982.7413979,,error
1749388983.7530508,,error
1749388984.763286,,error
1749388981.3285935,23.310455408016605,ok
1749388982.3369465,24.829924259534856,ok
1749388983.3482313,26.207410172525233,ok
1749388984.3533163,26.84161108755702,ok
1749388985.3643475,27.978469377583565,ok
1749388986.376798,27.93812229210551,ok
1749388987.3892014,27.94268811902295,ok
1749388988.3941333,26.691845484384203,ok
1749388989.41126,26.68820097676121,ok
1749388990.4181192,27.024905226700117,ok
1749388985.7687018,,error
1749388986.7818751,,error
1749388987.7949293,,error
1749388988.8053348,,error
1749388989.8158023,,error
1749388990.8225522,,error
1749388991.831949,,error
1749388992.8448424,,error
1749388993.855528,,error
1749388994.866687,,error
1749388991.4287236,25.382860721330573,ok
1749388992.4366195,25.107283016460094,ok
1749388993.4510167,26.2898266407297,ok
1749388994.461262,26.07593288677257,ok
1749388995.4710221,24.19429642461272,ok
1749388996.484676,25.212312427267143,ok
1749388997.4960144,25.40794579828941,ok
1749388998.5059807,24.65177795594372,ok
1749388999.5201252,25.63144442536253,ok
1749389000.5299027,27.273295627148137,ok
1749388995.8806539,,error
1749388996.8935828,,error
1749388997.9104936,,error
1749388998.9321482,,error
1749388999.9419687,,error
1749389000.950709,,error
1749389001.962391,,error
1749389002.97659,,error
1749389003.9862902,,error
1749389004.9982877,,error
1749389001.54072,27.133743178777497,ok
1749389002.5542057,26.382086203631843,ok
1749389003.5630522,25.664024738616337,ok
1749389004.5749836,25.757915423962004,ok
1749389005.5869038,25.5422999758181,ok
1749389006.5996199,25.78734258672294,ok
1749389007.6123579,26.676573233229067,ok
1749389008.618864,28.358797357852957,ok
1749389009.6282768,28.057570366912536,ok
1749389010.6380608,26.995833356439608,ok
1749389006.0083096,,error
1749389007.020333,,error
1749389008.0309284,,error
1749389009.03727,,error
1749389010.0493803,,error
1749389011.0575051,,error
1749389012.0735161,,error
1749389013.0857687,,error
1749389014.0961695,,error
1749389015.1049802,,error
1749389011.6517773,25.89111584953357,ok
1749389012.6631353,24.754619502417793,ok
1749389013.676037,23.017164161415476,ok
1749389014.6850126,22.34310884693609,ok
1749389015.6944704,22.197247495548314,ok
1749389016.708571,22.44413205237679,ok
1749389017.717462,23.476202685040438,ok
1749389018.731231,24.114548049538804,ok
1749389019.7405627,23.31017982938443,ok
1749389020.7497036,23.91457380607153,ok
1749389016.1169238,,error
1749389017.1300597,,error
1749389018.139305,,error
1749389019.1493342,,error
1749389020.1643786,,error
1749389021.170627,,error
1749389022.1801622,,error
1749389023.1915896,,error
1749389024.2069516,,error
1749389025.2168124,,error
1749389021.7611787,24.93245017265797,ok
1749389022.7708516,24.92816790817541,ok
1749389023.7826715,25.603579025139858,ok
1749389024.794066,26.7542994895944,ok
1749389025.8085258,26.657347851918207,ok
1749389026.8182292,27.204550653212152,ok
1749389027.8259492,26.90568621999936,ok
1749389028.837924,26.67366544011543,ok
1749389029.8522542,26.843033454488012,ok
1749389030.8618915,27.236236260121323,ok
1749389026.23235,,error
1749389027.2413483,,error
1749389028.2471666,,error
1749389029.2609391,,error
1749389030.2719784,,error
1749389031.2828724,,error
1749389032.2932858,,error
1749389033.3066218,,error
1749389034.3163438,,error
1749389035.322206,,error
1749389031.8716466,26.770475965427845,ok
1749389032.884213,26.95471264899558,ok
1749389033.8959923,26.83849011668341,ok
1749389034.903109,27.15206619500875,ok
1749389035.9109354,26.91227220350704,ok
1749389036.9223976,27.433142864314924,ok
1749389037.9305823,27.616706875702175,ok
1749389038.9402218,26.97640809453045,ok
1749389039.9518397,26.923717982075345,ok
1749389040.9691176,26.547195012673978,ok
1749389036.331283,,error
1749389037.3399389,,error
1749389038.3522034,,error
1749389039.3607981,,error
1749389040.3746665,,error
1749389041.3908439,,error
1749389042.4048984,,error
1749389043.420565,,error
1749389044.4315653,,error
1749389045.449919,,error
1749389041.9813197,26.460018968837698,ok
1749389042.9839969,,error
1749389043.994167,,error
1749389045.0072176,25.70932313052155,ok
1749389046.018432,25.750126941296678,ok
1749389047.0291662,24.968865055520673,ok
1749389048.044451,24.767185214241373,ok
1749389049.0543854,23.986151323033088,ok
1749389050.065394,,error
1749389051.0780232,23.346947560137433,ok
1749389046.4532561,,error
1749389047.4676576,,error
1749389048.4811604,,error
1749389049.490594,,error
1749389050.5031667,,error
1749389051.514563,,error
1749389052.5249152,,error
1749389053.5382197,,error
1749389054.547299,,error
1749389055.5596406,,error
1749389052.0903618,22.77409674610148,ok
1749389053.1005557,22.110539728220804,ok
1749389054.1086981,23.672576831818454,ok
1749389055.123024,24.302263734088626,ok
1749389056.130471,25.261775348479834,ok
1749389057.1456964,27.011232168565687,ok
1749389058.1630383,28.20974687958226,ok
1749389059.1723857,27.308744281626996,ok
1749389060.1882899,26.897132073459495,ok
1749389061.2007751,27.252795135771073,ok
1749389056.5702343,,error
1749389057.583655,,error
1749389058.5998073,,error
1749389059.6070638,,error
1749389060.6253526,,error
1749389061.6349323,,error
1749389062.6458645,,error
1749389063.6556318,,error
1749389064.6710026,,error
1749389065.677881,,error
1749389062.2089207,25.91561936641286,ok
1749389063.2188764,24.67279900349812,ok
1749389064.2303257,24.879670342457676,ok
1749389065.2408032,25.221597559394098,ok
1749389066.2503662,25.40442378518397,ok
1749389067.2563558,26.019832383464472,ok
1749389068.2695856,27.40049024927034,ok
1749389069.283489,27.778594928382415,ok
1749389070.2949853,27.21015627950185,ok
1749389071.3095253,25.400842987458898,ok
1749389066.6850991,,error
1749389067.6964226,,error
1749389068.7081172,,error
1749389069.7184796,,error
1749389070.7319648,,error
1749389071.7391157,,error
1749389072.7535043,,error
1749389073.7647324,,error
1749389074.7780876,,error
1749389075.7870958,,error
1749389072.3123846,25.19509260859966,ok
1749389073.3271825,24.250402804966885,ok
1749389074.3386042,23.76017606821881,ok
1749389075.3506079,23.452693719795942,ok
1749389076.363023,25.36839502303965,ok
1749389077.37191,24.601454610770663,ok
1749389078.3805394,24.450104401589535,ok
1749389079.3934,23.876598287107534,ok
1749389080.4031475,25.026224927226192,ok
1749389081.412375,23.564045504296818,ok
1749389076.800693,,error
1749389077.8089638,,error
1749389078.8186414,,error
1749389079.8306906,,error
1749389080.835814,,error
1749389081.8516078,,error
1749389082.8623562,,error
1749389083.8733277,,error
1749389084.8848615,,error
1749389085.897741,,error
1749389082.4229069,23.894777345486055,ok
1749389083.43618,24.1231481889412,ok
1749389084.4465582,24.27751348759357,ok
1749389085.4608178,23.055732968693572,ok
1749389086.4683123,23.354983333471605,ok
1749389087.4791498,24.56825776159049,ok
1749389088.4926987,24.279824979570297,ok
1749389089.5009153,23.640158842090436,ok
1749389090.5123632,23.850737974707375,ok
1749389091.5236108,23.69864362512898,ok
1749389086.9029934,,error
1749389087.913488,,error
1749389088.9281054,,error
1749389089.9362383,,error
1749389090.9503403,,error
1749389091.9664705,,error
1749389092.9691718,,error
1749389093.974529,,error
1749389094.9806263,,error
1749389095.9927506,,error
1749389092.5322573,23.369000946535287,ok
1749389093.5390065,23.992087141299987,ok
1749389094.5447848,25.571181304029327,ok
1749389095.5568702,24.738906057563106,ok
1749389096.567564,25.551503542797107,ok
1749389097.5796835,24.91821670203843,ok
1749389098.5958967,24.908624038151615,ok
1749389099.6084857,23.33027801788685,ok
1749389100.6210456,23.466768084401707,ok
1749389101.6296165,22.414013658166603,ok
1749389097.0043495,,error
1749389098.0139272,,error
1749389099.0294156,,error
1749389100.0425334,,error
1749389101.0573788,,error
1749389102.0644522,,error
1749389103.0796869,,error
1749389104.0912366,,error
1749389105.097283,,error
1749389106.1092935,,error
1749389102.6400385,23.64192106311141,ok
1749389103.6561453,23.24479169932917,ok
1749389104.665727,23.675962730942956,ok
1749389105.6743228,23.898763240963262,ok
1749389106.6820805,23.53359506956898,ok
1749389107.6927447,22.265733754158717,ok
1749389108.708085,23.48936609651004,ok
1749389109.716432,24.878144710102617,ok
1749389110.7296612,24.602469895371986,ok
1749389111.74442,25.561014416370774,ok
1749389107.1162908,,error
1749389108.128784,,error
1749389109.1430671,,error
1749389110.1564548,,error
1749389111.1694338,,error
1749389112.1821778,,error
1749389113.1955516,,error
1749389114.2048085,,error
1749389115.2143,,error
1749389116.226976,,error
1749389112.759692,25.586273992713917,ok
1749389113.7664769,24.95199857512018,ok
1749389114.7779992,24.69575693996445,ok
1749389115.7886357,25.775103122306337,ok
1749389116.801425,25.57656817156448,ok
1749389117.8081572,25.262587360140884,ok
1749389118.8215857,25.292771224430602,ok
1749389119.8355596,25.036071947138602,ok
1749389120.842941,24.275301502873845,ok
1749389121.8521338,23.492681671256783,ok
1749389117.236657,,error
1749389118.246186,,error
1749389119.2588952,,error
1749389120.273573,,error
1749389121.2796342,,error
1749389122.2901247,,error
1749389123.3080144,,error
1749389124.3132186,,error
1749389125.3237426,,error
1749389126.334411,,error
1749389122.8646681,24.78445680783443,ok
1749389123.8755357,25.17615778746267,ok
1749389124.8894005,25.796506125161535,ok
1749389125.8945293,25.637432134690908,ok
1749389126.9075782,26.414456029161425,ok
1749389127.9146614,26.110485665664573,ok
1749389128.9296107,25.2284101245037,ok
1749389129.9399078,24.813305405057584,ok
1749389130.948293,26.202571303967563,ok
1749389131.9595113,26.29538098648938,ok
1749389127.3427036,,error
1749389128.3546903,,error
1749389129.3648937,,error
1749389130.3749297,,error
1749389131.3821912,,error
1749389132.3971403,,error
1749389133.4059823,,error
1749389134.4172435,,error
1749389135.43159,,error
1749389136.4372334,,error
1749389132.9682481,25.741358122903954,ok
1749389133.9796634,26.201129751942897,ok
1749389134.9923968,25.835982381367565,ok
1749389136.0025296,24.32780019701271,ok
1749389137.01661,24.816964519395132,ok
1749389138.0265467,25.807050315167952,ok
1749389139.039865,25.676358125211742,ok
1749389140.0506322,26.406728442691406,ok
1749389141.0589721,27.3797239016125,ok
1749389142.066176,26.44240510091803,ok
1749389137.4517756,,error
1749389138.464784,,error
1749389139.475311,,error
1749389140.4879336,,error
1749389141.4955654,,error
1749389142.5029435,,error
1749389143.5116577,,error
1749389144.5256605,,error
1749389145.544075,,error
1749389146.5559793,,error
1749389143.0742047,24.85952903657978,ok
1749389144.0887697,24.36463381219577,ok
1749389145.105491,24.152621539171484,ok
1749389146.1186807,23.01566434721826,ok
1749389147.1307712,22.738228523057916,ok
1749389148.1412199,24.48912210981343,ok
1749389149.1498752,24.11527730740397,ok
1749389150.162446,23.696781492441907,ok
1749389151.1756294,25.20906433647,ok
1749389152.1894104,26.6541266334659,ok
