timestamp,value,status
1749495145.9478955,29.774281004849776,ok
1749495146.9570727,23.81907230126407,ok
1749495147.967732,23.771850700605498,ok
1749495148.9748495,26.1021545460372,ok
1749495149.9847941,27.51341074541915,ok
1749495150.994977,27.47623640689187,ok
1749495152.0036113,21.703087213810843,ok
1749495153.009005,27.61329379524173,ok
1749495154.019034,23.64085616814483,ok
1749495155.026861,23.749123439873248,ok
1749495156.047041,26.395287996462265,ok
1749495157.0538611,24.331683975649398,ok
1749495158.0644066,21.034025346915453,ok
1749495159.0707562,21.9197515980141,ok
1749495160.0798483,22.55781650458644,ok
1749495161.0873096,22.596465621756046,ok
1749495162.0956259,27.251754202487415,ok
1749495163.103072,27.23027229874014,ok
1749495164.109032,24.609434196902882,ok
1749495165.11813,20.489635588956766,ok
1749495166.1229784,25.473060208789924,ok
1749495167.133218,29.412194559381437,ok
1749495168.1476328,28.88468744364945,ok
1749495169.1531923,26.55747475666127,ok
1749495170.1653056,26.55075664650045,ok
1749495171.1712897,23.323458419895253,ok
1749495172.1837387,29.2397174544285,ok
1749495173.1911168,26.286070778593533,ok
1749495174.203648,20.379228311652955,ok
1749495175.2088652,27.391655457766454,ok
1749495176.2142956,26.942030259839296,ok
1749495177.2285876,25.26584934570618,ok
1749495178.234706,24.298942543130785,ok
1749495179.2386835,23.038372143993474,ok
1749495180.2454722,22.89512705318901,ok
1749495181.263518,26.329044711088486,ok
1749495182.2666695,20.941299085270344,ok
1749495183.27763,26.278900776516988,ok
1749495184.2816489,27.16031145683687,ok
1749495185.4925957,29.59192424501869,ok
1749495186.5073285,22.810799603395672,ok
1749495187.5231035,22.38312902297855,ok
1749495188.5441577,25.798963640655188,ok
1749495189.549344,23.389856004876872,ok
1749495190.554732,29.17667216051659,ok
1749495191.5588126,26.634059153508165,ok
1749495192.5709126,29.627872542440052,ok
1749495193.5848916,28.350645527193425,ok
1749495194.5993116,21.99968654051143,ok
1749495195.6077127,20.548224762638203,ok
1749495196.6273363,28.456853606296516,ok
1749495197.6367924,20.475286068167897,ok
1749495198.6390924,26.554833701031892,ok
1749495199.6414592,25.15619524378399,ok
1749495200.649565,26.30384471830394,ok
1749495201.6626723,21.537059174061515,ok
1749495202.6706486,26.95220872699582,ok
1749495203.679392,20.31820791572522,ok
1749495204.68256,28.075423941442246,ok
1749495205.69435,25.707089707116587,ok
1749495206.6997204,28.915741912764616,ok
1749495207.703262,22.4006489386712,ok
1749495208.7190125,25.252665921226797,ok
1749495209.754908,23.138733724176596,ok
1749495210.7774587,20.997337375728907,ok
1749495211.7895734,25.046068668750408,ok
1749495212.7930653,20.31999543787399,ok
1749495213.799915,26.583700718554457,ok
1749495214.814385,26.228086086463342,ok
1749495215.8294823,28.420545902384948,ok
1749495216.843581,22.80708870466927,ok
1749495217.8506458,23.034808776819723,ok
1749495218.8591087,26.85010626997644,ok
1749495219.862034,20.60447846658932,ok
1749495220.8713048,21.267116898076832,ok
1749495221.875745,23.508795807970397,ok
1749495222.8886547,29.528622761191002,ok
1749495223.9010763,22.55172143451523,ok
1749495224.9133415,21.304231991829788,ok
1749495225.933579,28.56619894462494,ok
1749495226.9412913,28.128850491402616,ok
1749495227.9545782,26.231892648115615,ok
1749495228.9723694,26.62365821728403,ok
1749495229.9906175,27.31997398976386,ok
1749495230.9960418,25.123552553670997,ok
1749495232.0122302,28.29999469477076,ok
1749495233.0279238,24.303358539968038,ok
1749495234.041522,26.35695609316052,ok
1749495235.0576823,29.20773810279411,ok
1749495236.0660162,22.979397308804405,ok
1749495237.0744693,24.928181507349667,ok
1749495238.0802655,28.726746241727653,ok
1749495239.0948684,27.10630374115076,ok
1749495240.100831,29.526852283215586,ok
1749495241.106358,26.476956178597753,ok
1749495242.127531,21.18880611157515,ok
1749495243.144486,23.70120689897767,ok
1749495244.1617837,26.322692855835257,ok
1749495245.1761074,22.91062951433609,ok
1749495246.1859157,27.139760854838286,ok
1749495247.2106433,22.94482281589883,ok
1749495248.2281656,21.490310624400074,ok
1749495249.2341163,28.351318084798436,ok
1749495250.2469723,28.072360100224806,ok
1749495251.2654412,25.47082555803412,ok
1749495252.2767906,25.00977014488244,ok
1749495253.2828865,20.052267052686265,ok
1749495254.286963,28.922120907644466,ok
1749495255.4797995,23.568487224390644,ok
1749495256.4940186,27.933274877224445,ok
1749495257.5011573,22.267036857199425,ok
1749495258.5065434,22.86449822882041,ok
1749495259.5179293,25.066022666980725,ok
1749495260.5308335,29.578270679182136,ok
1749495261.534661,21.56624973018447,ok
1749495262.5442278,20.610825124648827,ok
1749495263.5489888,21.967595417494366,ok
1749495264.554822,20.16247197613445,ok
1749495265.558061,28.776063439494507,ok
1749495266.5906904,23.133892555044724,ok
1749495267.5990782,21.15900344210146,ok
1749495268.6071556,20.437927994433586,ok
1749495269.6138575,21.96370666147696,ok
1749495270.623861,27.264051630553947,ok
1749495271.6392345,29.119107456761405,ok
1749495272.6507375,24.7631412584113,ok
1749495273.6579773,26.177577013680306,ok
1749495274.6722984,21.60627269315517,ok
1749495275.682549,24.995356635303274,ok
1749495276.6934469,26.748391921719858,ok
1749495277.7103117,26.80809181508243,ok
1749495278.7270954,20.67909432701019,ok
1749495279.7321222,28.80189325962632,ok
1749495280.740853,27.593001779073,ok
1749495281.7466168,27.77726258472221,ok
1749495282.761082,20.819613617428853,ok
1749495283.775338,28.753645880373906,ok
1749495284.791493,26.963180200520792,ok
1749495285.8080568,20.287673103813127,ok
1749495286.8177032,29.551171828105367,ok
1749495287.8296115,28.25387815378415,ok
1749495288.8452363,28.009171194728175,ok
1749495289.8616488,24.824243646919175,ok
1749495290.8701344,28.382834039213783,ok
1749495291.874568,20.407029623781366,ok
1749495292.8967724,26.874133610319053,ok
1749495294.1079192,22.46088842384404,ok
1749495295.1230173,22.258548243773195,ok
1749495296.1383772,26.68378549009903,ok
1749495297.1527588,22.169476554506893,ok
1749495298.175242,24.196732394755514,ok
1749495299.1794848,27.0352945703218,ok
1749495300.1891284,23.181776479188194,ok
1749495301.1977568,24.565775829874237,ok
1749495302.2082558,28.226546679043413,ok
1749495303.2144957,24.125870575746767,ok
1749495304.2265162,25.258924680983935,ok
1749495305.2343569,23.793287594697635,ok
1749495306.2504802,23.63797438130488,ok
1749495307.288277,27.333817613767962,ok
1749495308.2904322,24.967392882674055,ok
1749495309.3040407,24.436806817945147,ok
1749495310.319484,26.171256989963425,ok
1749495311.331349,23.757291950246668,ok
1749495312.3390212,22.979223629453433,ok
1749495313.3480563,20.82762370746775,ok
1749495314.3716269,27.85318029380896,ok
1749495315.5961127,24.020990165333238,ok
1749495316.604506,23.758878617763422,ok
1749495317.6135392,24.566811969571617,ok
1749495318.6201656,24.390289298496214,ok
1749495319.6359472,26.87726415224487,ok
1749495320.6378798,26.823184139368927,ok
1749495321.667972,25.16144992306914,ok
1749495322.6770706,22.344680410405296,ok
1749495323.6863594,20.37787692406005,ok
1749495324.7029142,22.54716844708378,ok
1749495325.7149038,29.69255517641979,ok
1749495326.7285833,22.840001141182768,ok
1749495327.7478046,25.917572701203742,ok
1749495328.756355,20.100566756699454,ok
1749495329.7649794,25.478765191123216,ok
1749495330.7729514,29.976204112947688,ok
1749495331.7795568,29.443023386853397,ok
1749495332.7919078,29.819907420319943,ok
1749495333.7991633,26.775000597948164,ok
1749495334.80902,27.242926958335154,ok
1749495335.8209474,26.467031817711963,ok
1749495336.8239813,27.446415962226574,ok
1749495337.830472,22.986760784162666,ok
1749495338.8344965,22.305464111196738,ok
1749495339.8454182,26.137080293880565,ok
1749495340.8514037,21.652896830016125,ok
1749495341.8618758,27.888717045357144,ok
1749495342.8672755,23.775125279155418,ok
1749495343.8840728,25.006544027050204,ok
1749495344.8962657,29.175537846816564,ok
1749495345.9109035,25.509356518456787,ok
1749495346.9256184,20.982776344087643,ok
1749495347.9372108,23.809663447194573,ok
1749495348.963016,28.898105557883287,ok
1749495349.9695127,26.036695897661197,ok
1749495350.9736643,29.122957234568844,ok
1749495351.99207,25.34388037564177,ok
1749495353.0011878,23.94850542441552,ok
1749495354.0054705,28.327799565932256,ok
1749495355.0174406,25.959866772828533,ok
1749495356.024661,25.67308111468018,ok
1749495357.0432065,22.97090421064565,ok
1749495358.0563834,24.49665928102423,ok
1749495359.0730286,22.105638077334405,ok
1749495360.08789,26.89905076109178,ok
1749495361.1112318,24.111525074720923,ok
1749495362.1309311,21.92183079000059,ok
1749495363.1440878,22.798421032471236,ok
1749495364.1577997,26.061958273226956,ok
1749495365.1727962,24.55914834152579,ok
1749495366.1785357,23.692632550350382,ok
1749495367.1909974,27.36219563270109,ok
1749495368.197651,25.241119484563296,ok
1749495369.2092726,26.182845249169404,ok
1749495370.2354977,28.031851713878556,ok
1749495371.2388904,28.956950080662786,ok
1749495372.2501202,26.885222068726975,ok
1749495373.2733521,24.56915046128786,ok
1749495374.2805266,20.6789099070343,ok
1749495375.3029904,25.33107171385413,ok
1749495376.310541,23.891481228999684,ok
1749495377.335456,22.967209322364557,ok
1749495378.3514407,26.617363412492693,ok
1749495379.3562503,21.38795567664094,ok
1749495380.367545,24.032870969030924,ok
1749495381.3755567,25.458695529330257,ok
1749495382.3847437,26.635876835884755,ok
1749498636.3801649,27.748880508088284,ok
1749498637.6453545,24.121845370567346,ok
1749498638.658161,29.663968719058495,ok
1749498639.6701417,28.687082475694275,ok
1749498640.6831455,20.525985177261415,ok
1749498641.691469,24.560035348313704,ok
1749498642.6952558,29.58340838173146,ok
1749498643.7000635,20.876239471167302,ok
1749498644.7113938,28.432373835429132,ok
1749498645.727851,22.07608322568013,ok
1749498646.7341607,20.754531069344896,ok
1749498647.7368555,24.80383888020247,ok
1749498648.7464616,28.81754709216777,ok
1749498649.748391,28.421408604846427,ok
1749498650.7545974,20.29693288607148,ok
1749498651.7690158,21.41009542220794,ok
1749498652.7784898,20.217067286434254,ok
1749498653.7816489,28.893753637859604,ok
1749498654.7973807,25.38579616862475,ok
1749498655.8045545,23.070198142810636,ok
1749498656.821135,25.08741832003956,ok
1749498657.831727,29.013016153222093,ok
1749498658.9746375,22.79932416611956,ok
1749498659.9827614,25.262794291803587,ok
1749498660.9919133,23.87720099491546,ok
1749498661.9996588,25.348891065871566,ok
1749498663.014848,28.938787313110836,ok
1749498664.0263376,29.422920560164012,ok
1749498665.0388057,24.267290996061128,ok
1749498666.0526392,29.066556749459423,ok
1749498667.0637374,26.937932881831998,ok
1749498668.0761309,28.568670257759095,ok
1749498669.082463,28.07853686688361,ok
1749498670.0974188,25.636825063323673,ok
1749498671.1031256,20.901004275655236,ok
1749498672.109707,20.082870457070097,ok
1749498673.1148982,26.46009347375782,ok
1749498674.1251945,21.22889018021518,ok
1749498675.135592,21.654796397526717,ok
1749498676.142783,24.799177631748314,ok
1749498677.1522691,28.27990471258117,ok
1749498678.166035,28.342931887852856,ok
1749498679.2420733,28.064199153782923,ok
1749498680.2532153,23.560419023088457,ok
1749498681.273167,23.038599418975906,ok
1749498682.303872,27.906095595822112,ok
1749498683.3348074,23.07697959033714,ok
1749498684.3539333,23.512356305575818,ok
1749498685.3606796,22.21638147134186,ok
1749498686.3659399,25.8897250459501,ok
1749498687.3698182,26.745473130519663,ok
1749498688.3822973,21.04720937083261,ok
1749498689.39187,25.220026475104895,ok
1749498690.397999,28.229794758538432,ok
1749498691.4018571,28.96347872098235,ok
1749498692.4055882,28.584372383785535,ok
1749498693.4180446,22.484461960529313,ok
1749498694.4291387,26.179410520153525,ok
1749498695.4462774,23.03673100004721,ok
1749498696.467317,23.560470304456427,ok
1749498697.4809752,24.62305333580109,ok
1749498698.4906301,21.96559201360663,ok
1749498699.5030715,26.210666991218474,ok
1749498700.5505195,20.348122139116846,ok
1749498701.5594826,20.149605799384357,ok
1749498702.5741706,26.863968927899776,ok
1749498703.5796354,27.17915018833089,ok
1749498704.596716,22.50106932251334,ok
1749498705.8166223,23.995631662186664,ok
1749498707.040108,22.685298234747613,ok
1749498708.0583324,27.443961137670684,ok
1749498709.1976693,20.492270470453768,ok
1749498710.2074432,27.4089522741686,ok
1749498711.217514,28.85152476073382,ok
1749498712.2283032,24.305629309279038,ok
1749498713.239128,24.042927370723785,ok
1749498714.2540555,26.26379892289275,ok
1749498715.266215,26.704270329714138,ok
1749498716.2723968,22.103678744178673,ok
1749498717.2846134,20.721867051257064,ok
1749498718.2956917,28.07665333806255,ok
1749498719.3165507,27.43918618616022,ok
1749498720.332192,24.15294886076429,ok
1749498721.3421962,25.20520495894822,ok
1749498722.3512146,20.28773731612514,ok
1749498723.355396,21.775234498012964,ok
1749498724.36316,21.26441097514385,ok
1749498725.3702877,28.88478232846994,ok
1749498726.3777652,27.964707875443338,ok
1749498727.397926,21.71568571922499,ok
1749498728.4152167,21.390216861685133,ok
1749498729.4224763,26.65158560335862,ok
1749498730.427762,25.777094890681433,ok
1749498731.437648,27.26955600370004,ok
1749498732.4461296,29.281336255141056,ok
1749498733.461787,29.16591068156288,ok
1749498734.4642234,29.12862089147398,ok
1749498735.4729445,27.20586813522674,ok
1749498736.4813325,22.81354784051929,ok
1749498737.4891455,21.182519755659303,ok
1749498738.5069575,21.193350932496067,ok
1749498739.516906,27.625553539242915,ok
1749498740.5243044,28.44048546413483,ok
1749498741.533782,25.344446577339383,ok
1749498742.5431697,26.88537257979266,ok
1749498743.5506036,24.805693680435805,ok
1749498744.5632157,21.84677770778217,ok
1749498756.1053574,25.210071306745363,ok
1749498757.110198,29.111001883395698,ok
1749498758.1222436,29.854898060238774,ok
1749498759.1308908,24.53215358558862,ok
1749498760.1401722,23.686925692565516,ok
1749498761.1589098,25.35324655464077,ok
1749498762.1744843,25.059543049872495,ok
1749498763.184911,29.546485465813973,ok
1749498764.198552,24.931627836144646,ok
1749498765.2050614,20.543865170986578,ok
1749498766.2163386,24.4142030245865,ok
1749498767.2316346,26.367335698329732,ok
1749498768.242849,27.65301517932937,ok
1749498769.249113,25.935876709512442,ok
1749498770.2555737,23.950575823296262,ok
1749498771.2694151,28.196170771961377,ok
1749498772.2854562,20.729558677666724,ok
1749498773.2936392,20.66892949517199,ok
1749498774.3074262,25.515012311850278,ok
1749498775.3158145,27.661395601828758,ok
1749498776.3211834,29.21899279013106,ok
1749498777.3353863,27.355804186826724,ok
1749498778.3545654,25.171926025433486,ok
1749498779.357095,23.604259285693214,ok
1749498780.3599548,26.66186835453767,ok
1749498781.366047,22.177967458038488,ok
1749498782.3757765,25.92414462204237,ok
1749498783.3930006,23.19950167099,ok
1749498784.3979247,25.15097351732887,ok
1749498785.4165604,26.483292320016282,ok
1749498786.4241567,26.261334019874425,ok
1749498787.442517,21.04756462577494,ok
1749498788.4473054,26.113693688325,ok
1749498789.460485,20.716344795312374,ok
1749498790.4671347,24.350789924341356,ok
1749498791.4799085,20.46526213121508,ok
1749498792.4978793,21.323417475896424,ok
1749498793.5138488,22.61017324326517,ok
1749498794.5165536,21.07249670943217,ok
1749498795.5323923,25.40924783926055,ok
1749498796.5469615,29.94921468064392,ok
1749498797.5562751,24.036189899519346,ok
1749498798.5673048,25.67097554669625,ok
1749498799.5782895,27.41675375454545,ok
1749498800.5874445,28.576893919497273,ok
1749498801.593632,29.41557876370812,ok
1749498802.6081772,24.749565371247492,ok
1749498803.6147726,26.217167962566627,ok
1749498804.6242418,24.130389531024058,ok
1749498805.6325073,23.70764762811927,ok
1749498806.648799,26.181393461758944,ok
1749498807.651725,20.721857182895818,ok
1749498808.6554933,20.1292410918565,ok
1749498809.660072,25.68961045833744,ok
1749498810.6762323,25.794983332303545,ok
1749498811.6886842,24.72454577246053,ok
1749498812.6940482,23.85981331433595,ok
1749498813.7127237,26.462459492653664,ok
1749498814.7238822,21.235573035667112,ok
1749498815.7347624,27.008787571780285,ok
1749498816.74854,26.330849914819332,ok
1749498817.7582397,26.92785092426233,ok
1749498818.7722933,29.350269064938416,ok
1749498819.7794623,27.897475691600278,ok
1749498820.787589,24.22300157432655,ok
1749498821.7991467,26.02028675230086,ok
1749498822.810643,27.865129401033588,ok
1749498823.8150651,24.73809390020419,ok
1749498824.8195488,27.929410628792116,ok
1749498825.8241682,21.714501494464205,ok
1749498826.828893,21.634903488831874,ok
1749498827.8358014,29.754450410218997,ok
1749498828.8492744,22.261208983047517,ok
1749498829.8572009,22.33804261728276,ok
1749498830.8673592,28.706664162726085,ok
1749498831.8834605,27.20290038634792,ok
1749498832.8972402,22.63467505421515,ok
1749498833.9151866,29.8739561001168,ok
1749498834.9207692,22.3823337581244,ok
1749498835.934873,26.424118215614207,ok
1749498836.9502149,21.734478052766395,ok
1749498837.9560366,25.942882271700753,ok
1749498838.9695346,29.66141230488533,ok
1749498839.9775798,25.80175460466668,ok
1749498840.9949756,24.451399579596924,ok
1749498842.0169232,22.03434543957858,ok
1749498843.0255227,24.33027309127878,ok
1749498844.0356202,29.441495553751523,ok
1749498845.046588,23.660069281433508,ok
1749498846.2216568,27.88000528171291,ok
1749498847.238424,27.816260910881027,ok
1749498848.2486331,28.92472607791995,ok
1749498849.256078,26.808300738892537,ok
1749498850.2708795,24.37825101174718,ok
1749498851.298695,24.33079501621549,ok
1749498852.3013175,21.75317996122918,ok
1749498853.319072,21.025562883387774,ok
1749498854.3290021,25.055688559143224,ok
1749498855.336698,26.911735820849554,ok
1749498856.5709999,21.502955876313585,ok
1749498857.5766628,22.224854126603617,ok
1749498858.5937216,21.740001405715862,ok
1749498859.607564,29.94031334978267,ok
1749498860.6291566,23.737481025821545,ok
1749498861.631987,26.618731374814598,ok
1749498862.6405175,26.600704770213166,ok
1749498863.6483815,25.331023892410403,ok
1749498864.6557856,24.669481486430634,ok
1749498865.6599762,27.298405561560887,ok
1749498866.672431,24.617632148551927,ok
1749498867.6821146,28.11836587320151,ok
1749498868.6984916,24.69291683090764,ok
1749498869.7092602,24.336915318093823,ok
1749498870.7169178,22.26458393820999,ok
1749498871.9422057,25.64846701568768,ok
1749498872.9459748,20.600785353751355,ok
1749498873.9489446,29.176045466610958,ok
1749498874.9672291,25.246587105873658,ok
1749498875.9815829,27.822357464469547,ok
1749498876.9890537,27.49136110664454,ok
1749498877.9988842,25.957194671941664,ok
1749498879.012587,27.777043341614878,ok
1749498880.0244732,24.392354265486397,ok
1749498881.0314014,27.001535149264512,ok
1749498882.0435584,27.535473689217007,ok
1749498883.05286,22.75338214163341,ok
1749498884.056879,27.246329807248344,ok
1749498885.073927,26.97320291218267,ok
1749498886.2541575,29.45626030639952,ok
1749498887.2748654,27.269083704278685,ok
1749498888.2903175,29.058342859771933,ok
1749498889.2988443,21.808932447156685,ok
1749498890.3179998,26.493132279072675,ok
1749498891.32967,28.93556018508692,ok
1749498892.3355923,29.371818819412233,ok
1749498893.3414147,24.48643719494811,ok
1749498894.3488863,20.398971710469706,ok
1749498895.3628836,28.679807195490547,ok
1749498896.3701978,22.706718211339584,ok
1749498897.3795311,20.97232754077475,ok
1749498898.3971047,21.603683366201206,ok
1749498899.4110098,28.42105233800023,ok
1749498900.4221103,26.495787092796057,ok
1749498901.4280467,23.216164398862954,ok
1749498902.4311748,28.035340971760153,ok
1749498903.4363055,23.23511659131786,ok
1749498904.4389117,28.47411576397191,ok
1749498905.4518077,29.68010677662464,ok
1749498906.4612286,25.01768042820384,ok
1749498907.476079,24.804097854021553,ok
1749498908.48373,25.12010498831361,ok
1749498909.4918482,29.898921405995893,ok
1749498910.4985008,22.609017799451863,ok
1749498911.5162466,24.12808402844695,ok
1749498912.525126,22.498173711367343,ok
1749498913.5475187,25.70682769234005,ok
1749498914.5558674,27.194338244339743,ok
1749498915.5742707,28.739550883992102,ok
1749498916.580873,25.7365010800782,ok
1749498917.588485,22.956218091528147,ok
1749498918.5935714,20.59326166265921,ok
1749498919.6100004,26.949782249101855,ok
1749498920.615344,29.784402525239702,ok
1749498921.632615,29.56780824540452,ok
1749498922.6513994,28.14765433012312,ok
1749498923.6542964,26.223048807093512,ok
1749498924.6620123,25.231967491414807,ok
1749498925.679855,27.92074677622188,ok
1749498926.7045095,27.802630573018096,ok
1749498927.7129745,24.741175367060972,ok
1749498928.7170045,27.060178082022528,ok
1749498929.7310433,29.004721545161317,ok
1749498930.7540042,21.67640056453844,ok
1749498931.7675395,26.114102750865133,ok
1749498932.7797668,24.330394968973472,ok
1749498933.7822952,24.798307891359993,ok
1749498934.7929485,24.40614679833301,ok
1749498935.8067176,20.23067592833217,ok
1749498936.819658,22.151281609412937,ok
1749498937.8278491,25.381207005884267,ok
1749498938.837112,29.392429443723273,ok
1749498939.8527632,24.101946393042706,ok
1749498940.8588593,25.295651332115614,ok
1749498941.863139,22.582825063018902,ok
1749498942.8668694,22.745550686341588,ok
1749498943.8749688,26.429923341884667,ok
1749498944.8953662,20.929369052983002,ok
1749498945.905622,27.69847446045356,ok
1749498946.9290955,23.49247239995911,ok
1749498947.9392147,23.01855830589406,ok
1749498948.9468768,21.845664599851748,ok
1749498949.9582472,23.08280407540281,ok
1749498950.9665782,21.407840963803277,ok
1749498951.9774368,23.38978015387567,ok
1749498952.9884813,21.15396264282434,ok
1749498954.0089014,26.044742086665572,ok
1749498955.030707,21.964962367320105,ok
1749498956.0440614,27.8975882976936,ok
1749498957.0545056,27.37659201881341,ok
1749498958.0602767,26.061295538912823,ok
1749498959.0692027,20.4220098401927,ok
1749498960.0775445,29.49827365735493,ok
1749498961.0803492,22.135578384812113,ok
1749498962.0908308,20.118502444868856,ok
1749498963.111062,22.431745516627917,ok
1749498964.1209233,20.13086809929927,ok
1749498965.1268363,20.48211908193631,ok
1749498966.262759,26.465107354260986,ok
1749498967.2723103,28.007124630866734,ok
1749498968.29786,28.67322088965292,ok
1749498969.3011482,28.802090444769014,ok
1749498970.3115485,22.13736171832227,ok
1749498971.3163042,24.978438362257847,ok
1749498972.3226874,26.67021518314213,ok
1749498973.3320825,29.80156109190617,ok
1749498974.3404045,22.643534400841634,ok
1749498975.348577,24.576942338342644,ok
1749498976.356304,20.448860268827612,ok
1749498977.3658066,26.715143955355387,ok
1749498978.3764837,26.593876270710794,ok
1749498979.3869383,21.472893427798187,ok
1749498980.40706,20.964885486599,ok
1749498981.42336,27.332338186348643,ok
1749498982.4359622,20.960680952467033,ok
1749498983.4434252,29.56995929552191,ok
1749498984.4479365,24.646041427610896,ok
1749498985.4542055,28.30456553265786,ok
1749498986.465714,22.632087988978213,ok
1749498987.4815311,29.26911990236363,ok
1749498988.4860609,26.403010274809205,ok
1749498989.4956014,27.71516287682384,ok
1749498990.5063484,29.648122806117883,ok
1749498991.5188823,26.05203360058891,ok
1749498992.524233,26.601335183946542,ok
1749498993.5364544,24.672735460468733,ok
1749498994.5450063,27.740497352677558,ok
1749498995.5533373,24.824988937155045,ok
1749498996.560289,29.883920266278768,ok
1749498997.570595,20.08939065086471,ok
1749498998.5754027,20.58481013143106,ok
1749498999.585505,28.91608906194193,ok
1749499000.5930665,29.044888864673347,ok
1749499001.6016693,28.715805635232115,ok
1749499002.6095111,26.63260683847271,ok
1749499003.6285188,26.31936256702694,ok
1749499004.6447442,24.206702791585126,ok
1749499005.6513875,25.837223196730644,ok
1749499006.658725,27.751971801844604,ok
1749499007.6710608,21.08880743922544,ok
1749499008.6772022,23.181825697125454,ok
1749499009.690066,27.752073080711444,ok
1749499010.696023,22.2872385354313,ok
1749499011.7046638,27.994108498255322,ok
1749499012.714542,23.596071571518554,ok
1749499013.7235727,24.70812570487881,ok
1749499014.7418652,24.048735097915106,ok
1749499015.7522414,22.168644333002646,ok
1749499016.764442,29.583883434398725,ok
1749499017.7785244,29.31727648132238,ok
1749499018.785407,28.425850614973072,ok
1749499019.800146,22.954365589507614,ok
1749499020.8180213,20.768552130126672,ok
1749499021.8265398,27.47662200888514,ok
1749499022.8385987,24.326379022931192,ok
1749499023.846792,29.945703247862525,ok
1749499024.8517196,25.3781831391912,ok
1749499025.8583717,21.229786930526572,ok
1749499026.8779764,28.50829578305777,ok
1749499027.8973503,22.35505912292033,ok
1749499028.9161954,24.2858404473273,ok
1749499029.9309857,29.42717905719526,ok
1749499030.952149,26.301768632453864,ok
1749499031.9720814,29.5881907283112,ok
1749499032.9821754,27.591884925721363,ok
1749499033.9932766,27.983985502496495,ok
1749499035.002707,26.006566546933325,ok
1749499036.0118513,22.46977405275812,ok
1749499037.0243938,22.701445717382718,ok
1749499038.037515,20.24404619272503,ok
1749499039.0423622,25.018942059658706,ok
1749499040.0518818,25.497185512452422,ok
1749499041.0572836,21.485350141480303,ok
1749499042.0709944,28.34239621149839,ok
1749499043.0837991,27.419912941475033,ok
1749499044.090352,29.067010609811607,ok
1749499045.095299,25.858967357892965,ok
1749499046.1072276,21.41016558949445,ok
1749499047.1108105,26.616859680618234,ok
1749499048.122394,25.113014642861273,ok
1749499049.135271,23.508165409602565,ok
1749499050.147169,21.646191998910357,ok
1749499051.1500075,28.77303365618225,ok
1749499052.1587098,25.239990803816735,ok
1749499053.162525,24.03860841727751,ok
1749499054.1735544,20.227672046080176,ok
1749499055.180768,26.669497341187963,ok
1749499056.2212617,23.61542890769064,ok
1749499057.2401805,27.953841493210838,ok
1749499058.2485595,26.188734332591473,ok
1749499059.2520733,29.319008134964875,ok
1749499060.260366,21.464037668160653,ok
1749499061.2648087,23.82719062942263,ok
1749499062.2729075,22.029543685841443,ok
1749504649.5182376,28.15427718902567,ok
1749504650.5203497,25.52443242187099,ok
1749504651.528165,22.165475332531287,ok
1749504652.537823,27.584871730889862,ok
1749504653.5459242,20.260234231339336,ok
1749504654.7096617,20.98256970627398,ok
1749504655.7131467,25.013705385351734,ok
1749504656.7231376,26.510666449471092,ok
1749504657.739566,25.14985127639342,ok
1749504658.7651184,20.125103652787136,ok
1749504659.7779088,25.11415439588002,ok
1749504660.7898881,25.693064687583078,ok
1749504661.8015103,28.23337882559555,ok
1749504662.8042996,28.163545354542247,ok
1749504663.8159528,26.38885804626531,ok
1749504664.824948,28.332909008075692,ok
1749504665.8324223,21.811404300371642,ok
1749504666.8433971,21.311576588110537,ok
1749504667.8561838,27.65234423544305,ok
1749504668.8641677,25.635860664063905,ok
1749504669.875347,24.467847481544336,ok
1749504670.8883362,25.9676484566346,ok
1749504671.8964143,21.51421421557206,ok
1749504672.9094498,23.646464862975368,ok
1749504673.920745,25.085436889686534,ok
1749504674.9354875,28.27022217203126,ok
1749504675.951482,25.14079807973819,ok
1749504676.9539888,22.35396686739628,ok
1749504677.9589038,24.98544346122408,ok
1749504678.9670472,22.03752263003146,ok
1749504679.9763365,23.8248990580147,ok
1749504680.994692,29.75493652426369,ok
1749504681.9960318,23.729261827679963,ok
1749504683.0008233,28.527606000172515,ok
1749504684.0125453,23.08003886566566,ok
1749504685.026018,20.074586776684807,ok
1749504686.037002,24.623709258797778,ok
1749504687.0506012,28.96731080750442,ok
1749504688.0598156,24.63589539554653,ok
1749504689.0708122,27.268416472901883,ok
1749504690.0823464,22.881117105471684,ok
1749504691.094433,21.872028125244906,ok
1749504692.1066139,20.27757176318072,ok
1749504693.1173327,27.127452832543483,ok
1749504694.1304998,22.94285446013525,ok
1749504695.13894,26.584127049212235,ok
1749504696.1510952,23.598045603347774,ok
1749504697.1673656,28.00567714875911,ok
1749504698.1752465,22.23952425817398,ok
1749504699.1858082,29.149716575429316,ok
1749504700.1926892,24.701435000930616,ok
1749504701.2040787,27.35919474769105,ok
1749504702.2091212,29.198409495142933,ok
1749504703.2166603,23.019653608287747,ok
1749504704.2277608,22.386777737904403,ok
1749504705.2390735,24.348520455786527,ok
1749504706.2509422,27.461286451382982,ok
1749504707.2575533,20.964814691791737,ok
1749504708.2627742,26.817494659786636,ok
1749504709.271501,27.0811715769921,ok
1749504710.2850401,27.31018915244654,ok
1749504711.2917502,21.945197500652597,ok
1749504712.300179,26.392072186058446,ok
1749504713.3038604,21.534853642519476,ok
