timestamp,value,status
1749465919.709377,25.796167860452464,ok
1749465920.8699517,23.964314317650675,ok
1749465921.874025,26.50526050067719,ok
1749465922.8832018,23.918596931653827,ok
1749465923.8912992,25.236034978530718,ok
1749465924.9060488,24.46712900491777,ok
1749465925.9140487,29.932818149632894,ok
1749465926.9198773,28.219907257921797,ok
1749465927.9264128,28.11407611107694,ok
1749465928.9386098,26.159696938971592,ok
1749465929.9513369,28.561641497929585,ok
1749465930.9723508,28.236248245967303,ok
1749465931.9910448,22.484681571231675,ok
1749465933.0077028,26.391339480675576,ok
1749465934.0278866,20.9482206714808,ok
1749465935.0368416,22.50366445357355,ok
1749465936.0437632,25.884640760482146,ok
1749465937.0582712,29.58048064277841,ok
1749465938.0681255,29.898496591351027,ok
1749465939.0758188,29.753586897346217,ok
1749465940.0792406,29.418408340795857,ok
1749465941.095587,22.802672790555178,ok
1749465942.1068077,25.67636015840398,ok
1749465943.1160083,26.81407136301331,ok
1749465944.1413472,29.215136785641644,ok
1749465945.1588752,27.41583890106451,ok
1749465946.1621406,24.00660331068062,ok
1749465947.1648378,28.20333348527076,ok
1749465948.1694643,23.21168445013501,ok
1749465949.1768663,26.079080305841707,ok
1749465950.183293,27.234902793892743,ok
1749465951.1866775,27.887195355694967,ok
1749465952.1913543,24.691081731205855,ok
1749465953.1989455,22.925988035256445,ok
1749465954.2104897,23.659215988390446,ok
1749465955.2234893,24.20042102141403,ok
1749465956.232039,29.2711513704606,ok
1749465957.2402651,25.76928179513461,ok
1749465958.2493238,27.04211114531134,ok
1749465959.2615466,20.851636646430286,ok
1749465960.2704408,23.947473800835883,ok
1749465961.276177,25.725433666307108,ok
1749465962.2883828,23.19798015244048,ok
1749465963.2966716,23.97057591615015,ok
1749465964.3037202,21.481501427411747,ok
1749465965.3852918,24.14606970344351,ok
1749465966.4095156,20.198241233247582,ok
1749465967.4121978,26.875487296237864,ok
1749465968.422286,27.534072112067385,ok
1749465969.4421628,25.719463218655363,ok
1749465970.4448884,26.88778372442308,ok
1749465971.4630432,23.299230646909226,ok
1749465972.4809716,27.21681616757334,ok
1749465973.4885151,27.490681604664175,ok
1749465974.4910548,22.033905301697,ok
1749465975.500583,26.219606969704135,ok
1749465976.505718,29.087272036718787,ok
1749465977.5138242,25.676025916464067,ok
1749465978.5309846,26.545788535020513,ok
1749465979.542932,25.061011976870887,ok
1749465980.5532715,21.80076657261063,ok
1749465981.5686252,21.95455057670363,ok
1749465982.5732045,27.266935901985022,ok
1749465983.5853035,26.501359221532564,ok
1749465984.5927148,21.972655575055878,ok
1749465985.6060412,26.40051856683554,ok
1749465986.6195836,25.796589706101827,ok
1749465987.6253648,22.815241419625277,ok
1749465988.6392074,29.548404494249198,ok
1749465989.6487873,27.911979985730962,ok
1749465990.6582663,24.156232814094036,ok
1749465991.675999,20.060039873655796,ok
1749465992.6889825,26.68547408855188,ok
1749465993.7025566,28.410944554839908,ok
1749465994.713756,23.294375899374703,ok
1749465995.7356482,28.934690698537494,ok
1749465996.7453587,20.511438862477974,ok
1749465997.754731,25.899432206696783,ok
1749465998.7663403,25.522102857804153,ok
1749465999.7830627,24.82009073614875,ok
1749466000.9078374,28.122883170043664,ok
1749466001.9196165,29.374016125273478,ok
1749466002.944877,24.891252260372635,ok
1749466003.9539225,26.610788779731912,ok
1749466004.9680867,23.416540877665746,ok
1749466005.9770107,21.207683176307846,ok
1749466006.9828095,24.074265746219016,ok
1749466007.9896476,20.147484556779276,ok
1749466008.9936235,24.918880118871865,ok
1749466010.003937,24.379528019477824,ok
1749466011.013345,24.007637117411985,ok
1749466012.0198112,20.876242016956702,ok
1749466013.0326598,24.16747376991736,ok
1749466014.0452938,23.047456311112825,ok
1749466015.0539932,29.770861295383675,ok
1749466016.07275,24.951064549272928,ok
1749466017.0935078,20.906354215428447,ok
1749466018.1004074,27.97976567189923,ok
1749466019.1063128,26.911098068931498,ok
1749466020.1174521,23.707366869988885,ok
1749466021.1324503,28.394350119157508,ok
1749466022.1459653,23.43332562180946,ok
1749466023.154727,25.986537016235644,ok
1749466024.1632867,21.54492449860687,ok
1749466025.1707978,21.730964233326286,ok
1749466026.1771474,27.349982694704433,ok
1749466027.1869242,22.285827658238286,ok
1749466028.20413,25.381894455538593,ok
1749466029.214745,23.64585793026248,ok
1749466030.2202272,25.80703943347268,ok
1749466031.2304838,27.817536165919385,ok
1749466032.2410188,28.31604149394653,ok
1749466033.2529063,20.11515851621284,ok
1749466034.2679613,26.791958851448918,ok
1749466035.2765949,26.66213682593088,ok
1749466036.2928882,24.81303469564657,ok
1749466037.3035789,21.257315875340904,ok
1749466038.3094592,21.51601729629601,ok
1749466039.3226016,20.459543406413307,ok
1749466040.335695,20.768575722673084,ok
1749466041.3474014,23.42871048902571,ok
1749466042.362912,20.77794648514252,ok
1749466043.3788967,28.593764447702682,ok
1749466044.3973873,29.086235220395896,ok
1749466045.4122815,22.04354865842262,ok
1749466046.4311461,29.66117069260413,ok
1749466047.4458542,25.683063440133022,ok
1749466048.4558072,25.74562266076411,ok
1749466049.4650824,20.823348809784438,ok
1749466050.4812164,20.144997402619396,ok
1749466051.4885445,27.512972540770697,ok
1749466052.500385,28.111179106885057,ok
1749466053.515191,25.66204924013956,ok
1749466054.5222447,24.628009403813245,ok
1749466055.5319393,21.658076713331504,ok
1749466056.5496335,27.915655404337024,ok
1749466057.5664687,28.144415488304915,ok
1749466058.5797806,21.932568991428305,ok
1749466059.5913253,24.24702569746671,ok
1749466060.603136,26.660869304224214,ok
1749466061.6115127,24.89982941193962,ok
1749466062.6193044,26.94107844124962,ok
1749466063.6316175,20.282164830725023,ok
1749466064.6467843,22.09860564380913,ok
1749466065.657145,23.80064582680253,ok
1749466066.6693394,28.453246949086193,ok
1749466067.6800475,24.377606315480378,ok
1749466068.6868742,24.214818762740023,ok
1749466069.7038066,26.130894496793232,ok
1749466070.9312303,29.756628850419375,ok
1749466071.9650342,25.969532543776317,ok
1749466072.9679208,24.276967138518003,ok
1749466073.9867308,20.117662109985876,ok
1749466074.9988654,23.043844247433857,ok
1749466076.005604,20.929232152971156,ok
1749466077.0208127,26.443080956142644,ok
1749466078.0406165,27.061828924375313,ok
1749466079.043298,21.28399236145535,ok
1749466080.0497925,27.25829066766176,ok
1749466081.0631607,25.778791458363898,ok
1749466082.0724504,21.598339736438106,ok
1749466083.0767717,22.92240681854212,ok
1749466084.0886393,28.58846891388626,ok
1749466085.0935674,26.531142706682942,ok
1749466086.116897,21.321483636709225,ok
1749466087.1306403,21.47937741958447,ok
1749466088.1464403,27.71847007318135,ok
1749466089.1530614,25.167312755970848,ok
1749466090.1642962,21.714538092012067,ok
1749466091.1739967,27.983067163543048,ok
1749466092.1811273,29.00390853109149,ok
1749466093.1901157,29.027539606951933,ok
1749466094.2032347,25.628183224861214,ok
1749466095.2119744,28.439178625202196,ok
1749466096.2186146,25.877424563095744,ok
1749466097.2282746,26.590732198932425,ok
1749466098.2411315,24.800484865303734,ok
1749466099.255704,20.610831533914254,ok
1749466100.2676284,21.121578701737707,ok
1749466101.2760763,27.926857460978635,ok
1749466102.2882216,29.804812539173497,ok
1749466103.3033826,27.535350959168003,ok
1749466104.3085117,23.964009745692614,ok
1749466105.325483,23.296710238362945,ok
1749466106.339324,22.087903192413087,ok
1749466107.3489957,28.23552736447173,ok
1749466108.3567133,25.82568519727262,ok
1749466109.364996,21.046092004188036,ok
1749466110.3747382,27.442987678657662,ok
1749466111.3912385,26.83488103802891,ok
1749466112.4021459,21.728254801691264,ok
1749466113.4104433,28.791294376859604,ok
1749466114.4218717,24.82968371440556,ok
1749466115.4332187,22.757635648189982,ok
1749466116.4417932,25.30160701002242,ok
1749466117.4455547,28.083023974622087,ok
1749466118.4596758,25.89428186395578,ok
1749466119.474266,28.449412414858305,ok
1749466120.483258,20.706534702316613,ok
1749466121.489831,20.67703995457334,ok
1749466122.5017467,27.681946045814918,ok
1749466123.5069513,23.473431672087987,ok
1749466124.5144825,29.01564543039814,ok
1749466125.5252383,26.80519231406147,ok
1749466126.5379674,22.049150275832588,ok
1749466127.5422597,29.644929682472323,ok
1749466128.5486426,26.63528942954523,ok
1749466129.5596337,20.565694508411028,ok
1749466130.566995,28.386039246547046,ok
1749466131.5718856,20.672623527875526,ok
1749466132.5869815,20.78585922159605,ok
1749466133.5911546,23.09778379308009,ok
1749466134.6046908,26.143443732949436,ok
1749466135.613887,28.72194810847573,ok
1749466136.6212964,24.593546228161735,ok
1749466137.631381,24.574714662077046,ok
1749466138.6418803,26.647050544808483,ok
1749466139.6613407,27.61927712964226,ok
1749466140.67038,28.97014586900113,ok
1749466141.686552,21.766806107721617,ok
1749466142.696432,23.485213072507484,ok
1749466143.711857,26.67904325045248,ok
1749466144.7191074,28.605181218413918,ok
1749466145.731957,21.860244564794,ok
1749466146.7388787,20.020829272283322,ok
1749466147.7478423,26.50008521016092,ok
1749466148.7585108,20.471788291593217,ok
1749466149.7681723,27.284875839088862,ok
1749466150.7728322,22.371823688549973,ok
1749466151.7851048,29.959650189247867,ok
1749466152.7999027,23.289870837826204,ok
1749466153.82053,21.326490520221554,ok
1749466154.8297627,29.81561293020114,ok
1749466155.8352177,22.317615771303238,ok
1749466156.8454318,26.504790793007803,ok
1749466157.862544,26.948877898362866,ok
1749466158.8682394,21.521103567757372,ok
1749466159.8745089,20.357304707636306,ok
1749466160.8773668,22.964858846769992,ok
1749466161.8848722,23.55555989678692,ok
1749466162.8907557,25.038795591240817,ok
1749466163.9095516,24.41695807991838,ok
1749466164.9208913,28.49760912616431,ok
1749466165.92408,29.828181971237626,ok
1749466166.9278777,25.2658427323596,ok
1749466167.9462435,29.37941697720093,ok
1749466168.9543245,21.24012262185845,ok
1749466169.9588165,28.52192276343805,ok
1749466170.9713817,24.853161898465,ok
1749466171.9781826,25.85221466265567,ok
1749466172.9851372,26.647314616989902,ok
1749466173.9893239,28.14096343873637,ok
1749466174.9929006,26.131084737214216,ok
1749466175.998203,26.69297693856671,ok
1749466177.007492,29.889680173546743,ok
1749466178.0167897,29.99350195459732,ok
1749466179.028082,25.271583763179514,ok
1749466180.0383332,24.134536002156665,ok
1749466181.0454497,22.558905686520504,ok
1749466182.055611,28.62808707029169,ok
1749466183.0661726,24.48648429446456,ok
1749466184.0759082,24.865637575348543,ok
1749466185.0873044,24.592946780872488,ok
1749466186.0958586,24.81325299399052,ok
1749466187.1049652,27.974337364122682,ok
1749466188.1144123,23.744963129956094,ok
1749466189.127848,28.020086125332675,ok
1749466190.135321,21.08031710667101,ok
1749466191.1436782,22.916133911222996,ok
1749466192.1518376,20.790409041325958,ok
1749466193.15889,24.89325549989962,ok
1749466194.1677692,22.16587665509623,ok
1749466195.1751473,27.766634766146836,ok
1749466196.1844034,28.245465312433822,ok
1749466197.1896257,21.09190391390423,ok
1749466198.2018151,27.339522498862777,ok
1749466199.2066522,29.542724557710734,ok
1749466200.2101183,21.593762195581704,ok
1749466201.2281473,27.368392639242643,ok
1749466202.242144,24.63794538251803,ok
1749466203.2599297,28.790184506239772,ok
1749466204.2731292,25.573307887263876,ok
1749466205.284222,25.414379507305696,ok
1749466206.2947395,26.089313861488485,ok
1749466207.3039112,22.08713772917376,ok
1749466208.3164139,21.785861330729183,ok
1749466209.3456924,23.88340034194985,ok
1749466210.3558295,21.831380772162046,ok
1749466211.495474,25.014368735490613,ok
1749466212.5021036,25.60190209651585,ok
1749466213.5184972,24.876692677685224,ok
1749466214.530617,27.00234320828566,ok
1749466215.5413053,22.428033369508874,ok
1749466216.5545342,27.388477066729056,ok
1749466217.5614629,21.372043758498663,ok
1749466218.5682893,20.623842614178862,ok
1749466219.5811856,28.011246005085447,ok
1749466220.588762,27.9064877740208,ok
1749466221.5964136,26.425442424047827,ok
1749466222.6036339,29.937578846194963,ok
1749466223.6121373,29.863656835438135,ok
1749466224.6198425,24.018733088048627,ok
1749466225.6336024,21.799391712097687,ok
1749466226.6395397,21.507581251396644,ok
1749466227.650605,28.526488870893527,ok
1749466228.6580684,22.04177850215505,ok
1749466229.6639812,29.80222921442919,ok
1749466230.6816466,22.83362382287361,ok
1749466231.6963563,20.180804143830827,ok
1749466232.7042964,26.79518494627339,ok
1749466233.7115095,26.700574682010853,ok
1749466234.723054,20.244138925917053,ok
1749466235.7307408,21.717847070090674,ok
1749466236.7389526,27.565458662153812,ok
1749466237.7476811,29.3199899590781,ok
1749466238.7579906,27.231351600527127,ok
1749466239.7658794,27.428291513959344,ok
1749466240.7712774,22.186953507941446,ok
1749466241.7798193,20.806945674259786,ok
1749466242.786912,22.911346267126135,ok
1749466243.8013506,22.56003737718576,ok
1749466244.8138185,25.295816701517523,ok
1749466245.824266,23.709124203488606,ok
1749466246.8381765,27.961491673875457,ok
1749466247.8542461,21.37948041087577,ok
1749466248.8648274,25.124854688679733,ok
1749466249.871927,29.369917831410035,ok
1749466250.8829055,23.936497745745886,ok
1749466251.8906844,25.505280088572576,ok
1749466252.899994,21.636020967952565,ok
1749466253.9096503,25.874861814798216,ok
1749466254.9209242,21.134392610723683,ok
1749466255.9267395,22.897678882372,ok
1749466256.9410212,29.992663429536798,ok
1749466257.9499094,26.152310601539767,ok
1749466258.9550436,27.836603640988944,ok
1749466259.966437,28.740632653938455,ok
1749466260.980188,23.540014656064177,ok
1749466261.9905412,26.849426398397398,ok
1749466263.0086224,20.866775578353217,ok
1749466264.019266,25.29109714108783,ok
1749466265.0252898,23.76194743289997,ok
1749466266.0396028,27.114687419565183,ok
1749466267.142187,22.332019681659236,ok
1749466268.1640186,29.076504372055147,ok
1749466269.1683853,27.852419582837435,ok
1749466270.1752791,21.341375058636586,ok
1749466271.190272,23.74829752790513,ok
1749466272.198735,24.368759408920045,ok
1749466273.207019,25.672594285764426,ok
1749466274.2223308,23.25466896168838,ok
1749466275.2384198,29.00862997988249,ok
1749466276.26283,25.595823918243262,ok
1749466277.2696202,27.380243661320904,ok
1749466278.2784672,20.723539107496876,ok
1749466279.288986,24.020703352530134,ok
1749466280.2983267,28.309375949134363,ok
1749466281.5129871,27.275547839331633,ok
1749466282.5242126,21.544720364998835,ok
1749466283.534875,27.992048361215172,ok
1749466284.5418565,26.728077306725485,ok
1749466285.5487986,25.23461851304717,ok
1749466286.5572455,26.894208925506305,ok
1749466287.5657406,25.902534924507965,ok
1749466288.5796776,26.793572129769704,ok
1749466289.5988822,23.326402800648456,ok
1749466290.606318,26.06597338156908,ok
1749466291.616514,24.85798492686509,ok
1749466292.6251073,22.6811091578872,ok
1749466293.6365657,26.73807651460533,ok
1749466294.6471474,26.452726434707955,ok
1749466295.6574628,24.914644924716548,ok
1749466296.663708,26.183185957755896,ok
1749466297.6728306,28.424435598415386,ok
1749466298.6805243,24.50097042967556,ok
1749466299.6894553,22.714803837802982,ok
1749466300.6954448,29.230109029673763,ok
1749466301.7092457,20.426118396059074,ok
1749466302.7132733,29.195282012794337,ok
1749466303.7255692,25.11152960092319,ok
1749466304.7354462,24.18085702270778,ok
1749466305.7401042,26.021476194956776,ok
1749466306.75219,29.097370823381404,ok
1749466307.7724938,28.504323741927905,ok
1749466308.77588,27.899174939327022,ok
1749466309.781637,26.380344728002953,ok
1749466310.785872,27.78973382834292,ok
1749466311.796753,23.160237516257077,ok
1749466312.8056455,23.525987332489493,ok
1749466313.8243268,28.49946304330495,ok
1749466314.8322527,21.847033748900753,ok
1749466315.8434937,20.647954751641485,ok
1749466316.8585436,22.47463467614167,ok
1749466317.8638427,24.092593282326703,ok
1749466318.8721948,23.47782163468612,ok
1749466319.8834624,26.9932484044697,ok
1749466320.8991177,24.157884271887216,ok
1749466321.9104958,22.638964876108915,ok
1749466322.9199004,27.806967831699808,ok
1749466323.9241266,26.506438396316153,ok
1749466324.9387255,28.707105485270716,ok
1749466325.9484143,23.11092477868729,ok
1749466326.959995,26.297586494540624,ok
1749466327.9712727,28.782011035618236,ok
1749466328.9784098,26.408530214027707,ok
1749466329.9851098,29.99294324485315,ok
1749466330.9955852,21.395981374248386,ok
1749466332.001731,28.30317561844202,ok
1749466333.0093029,20.664605435726063,ok
1749466334.0169163,24.83112459036082,ok
1749466335.025148,22.618397059267444,ok
1749466336.0368237,26.235507072835667,ok
1749466337.0456324,24.046680470321025,ok
1749466338.0573707,24.412929874549306,ok
1749466339.0736575,20.624829269188176,ok
1749466340.0903704,28.06711464615045,ok
1749466341.1072884,23.7199763482405,ok
1749466342.1158326,22.416389728598162,ok
1749466343.1192462,25.116604162764002,ok
1749466344.1367009,26.402083694441973,ok
1749466345.1527307,21.076646358879724,ok
1749466346.1622932,24.136653842894596,ok
1749466347.1690123,22.47015382655659,ok
1749466348.1759841,23.924010028283888,ok
1749466349.185059,21.69964437695752,ok
1749466350.193395,21.97247143472053,ok
1749466351.2034755,22.849593711435233,ok
1749466352.2133286,25.40475472241752,ok
1749466353.2235508,23.9004851912188,ok
1749466354.2334747,28.22086368579282,ok
1749466355.246019,21.179760375678462,ok
1749466356.259372,28.18284157703713,ok
1749466357.2669044,27.839326386103057,ok
1749466358.2826972,29.795324979132513,ok
1749466359.2893226,24.175884905223914,ok
1749466360.2994096,25.86357575921042,ok
1749466361.3076959,24.44153051961042,ok
1749466362.3187325,29.85181025983985,ok
1749466363.3262272,27.36720268385009,ok
1749466364.3336716,28.04820457943285,ok
1749466365.3428009,25.848825342349862,ok
1749466366.3499632,23.27054327546174,ok
1749466367.3583577,20.475417222394476,ok
1749466368.3676028,29.722860426290055,ok
1749466369.3747041,24.539322918393772,ok
1749466370.3825324,23.48339603776675,ok
1749466371.3911393,29.146639720219483,ok
1749466372.4027646,26.68711642647322,ok
1749466373.4098456,21.63207299725996,ok
1749466374.4121768,20.560603105338927,ok
1749466375.426309,24.29786944964949,ok
1749466376.4327934,21.263981652129615,ok
1749466377.4504318,28.504059130627436,ok
1749466378.4590485,28.582558689998343,ok
1749466379.46055,21.841399526514927,ok
1749466380.473976,29.38368785711304,ok
1749466381.4825025,24.7866752892431,ok
1749466382.4995253,20.503461684323902,ok
1749466383.5113373,29.43198876413542,ok
1749466384.524002,23.846286187738002,ok
1749466385.5300922,27.927169037745642,ok
1749466386.544186,29.401513938546252,ok
1749466387.5509605,26.838768741990776,ok
1749466388.5551014,21.892610877137425,ok
1749466389.5702088,22.545190317185487,ok
1749466390.5903451,23.7133358929053,ok
1749466391.5957043,25.83407983587372,ok
1749466392.6090593,24.96380309532293,ok
1749466393.6169517,28.497178765886737,ok
1749466394.6237955,24.446097884372577,ok
1749466395.6376665,22.13311779594603,ok
1749466396.6433876,25.498571455358483,ok
1749466397.6548748,21.428363956934867,ok
1749466398.6646574,29.060729160452524,ok
1749466399.6737409,27.664091576540514,ok
1749466400.683192,24.97180943222774,ok
1749466401.6906555,25.991376100203233,ok
1749466402.6971414,22.09004614018888,ok
1749466403.7085814,22.00497835452706,ok
1749466404.7236824,28.555120376728354,ok
1749466405.733026,23.30872728749531,ok
1749466406.7442133,27.685988507776045,ok
1749466407.753185,20.68297263118326,ok
1749466408.7688527,25.7510316484281,ok
1749466409.7781188,21.67171034651156,ok
1749466410.790599,24.901447049297044,ok
1749466411.9563632,25.92805690046805,ok
1749466412.9677103,21.7185910752828,ok
1749466413.9839182,29.821165960372326,ok
1749466414.9902315,20.567539267034704,ok
1749466415.9971387,24.511447471564818,ok
1749466417.0044937,21.009702153387877,ok
1749466418.0143342,22.812321604325525,ok
1749466419.0278208,29.587731962195413,ok
1749466420.0410442,22.692931819370106,ok
1749466421.0582285,26.313495821725663,ok
1749466422.0692093,24.613652990927456,ok
1749466423.0729456,25.908160813595032,ok
1749466424.079297,27.149346295586728,ok
1749466425.0822198,26.9959331620138,ok
1749466426.0957944,29.230145593732658,ok
1749466427.1081185,20.824161571969,ok
1749466428.1163533,29.554699043295322,ok
1749466429.1242132,29.71136350836231,ok
1749466430.1290424,21.03128596740139,ok
1749466431.146852,28.76155354640286,ok
1749466432.1504836,25.08695550400745,ok
1749466433.1644282,21.210292872010452,ok
1749466434.1764946,28.692661315766017,ok
1749466435.179777,28.08412669863716,ok
1749466436.183651,20.297102009236156,ok
1749466437.1915102,21.74962081919966,ok
1749466438.2164748,24.350412923976577,ok
1749466439.2278337,27.48845381069962,ok
1749466440.2410398,28.505128002964643,ok
1749466441.2598388,21.480971891816502,ok
1749466442.2778313,21.34719086257108,ok
1749466443.2803926,29.583713714548878,ok
1749466444.2840307,28.74669888243579,ok
1749466445.2906356,21.098336306836725,ok
1749466446.3019807,25.14931181684292,ok
1749466447.310228,22.466816763529202,ok
1749466448.3329525,23.17680676687911,ok
1749466449.3500893,21.28977677351262,ok
1749466450.3582094,23.03763987029305,ok
1749466451.3623397,26.95689325828138,ok
1749466452.3723168,28.896999104915853,ok
1749466453.3754518,21.86394409753004,ok
1749466454.3992343,24.80134963664879,ok
1749466455.4097564,24.423732791705454,ok
1749466456.4168186,23.6986595721573,ok
1749466457.4247482,26.175849278458074,ok
1749466458.4454007,21.693818063794016,ok
1749466459.4590085,28.274560552036988,ok
1749466460.4663851,20.70782155555623,ok
1749466461.470987,21.96442101262565,ok
1749466462.4810438,27.015910174468054,ok
1749466463.485596,28.330736733352783,ok
1749466464.4928782,29.610326415772683,ok
1749466465.5030189,20.57982319437464,ok
1749466466.5157135,28.946273257495996,ok
1749466467.519988,26.480116589822472,ok
1749466468.5257764,21.830558650930126,ok
1749466469.5324988,29.98149593663812,ok
1749466470.5386968,24.46068895366362,ok
1749466471.542001,21.646850456815248,ok
1749466472.5527165,26.431945942365893,ok
1749466473.5603538,20.253328392278338,ok
1749466474.5664465,23.483808068994186,ok
1749466475.570272,24.477650149214327,ok
1749466476.5768619,25.101554520726665,ok
1749466477.5834613,20.474235599772665,ok
1749466478.593042,22.76373487679708,ok
1749466479.6050534,21.87012678314676,ok
1749466480.6101673,29.259900836494815,ok
1749466481.6199565,25.681988293908805,ok
1749466482.6273346,28.823831705279186,ok
1749466483.6350079,20.00038332228612,ok
1749466484.652417,25.554769666738117,ok
1749466485.6613731,28.381180863750142,ok
1749466486.669616,27.160914009125104,ok
1749466487.6815076,29.6657529131005,ok
1749466488.6901014,23.7600452234038,ok
1749466489.6997616,22.912407174794517,ok
1749466490.7087445,23.870077339797145,ok
1749466491.7199464,24.708269371902,ok
1749466492.733028,24.494491068699134,ok
1749466493.7451718,24.75017361293058,ok
1749466494.7552571,29.16506343417172,ok
1749466495.7623603,21.679359685634655,ok
1749466496.7760308,23.352139008827596,ok
1749466497.7886531,28.880756394486006,ok
1749466498.7995267,20.79614613693843,ok
1749466499.8044083,20.848900408148822,ok
1749466500.81644,29.018873269284477,ok
1749466501.8370988,23.00153862481157,ok
1749466502.8500962,23.23185539582405,ok
1749466503.866541,23.95404072084308,ok
1749466504.877357,27.383145644109025,ok
1749466505.8979983,27.317096103186586,ok
1749466506.9165032,28.445948714157268,ok
1749466507.9243782,25.264678881328294,ok
1749466508.9285073,23.029018305667762,ok
1749466509.9346812,20.12351062962186,ok
1749466510.9406266,22.862121102681424,ok
1749466512.4552326,29.93738967841071,ok
1749466513.4623497,28.97539126527358,ok
1749466514.4703295,20.987632384176063,ok
1749466515.4786851,25.18973429663037,ok
1749466516.4822285,24.512282488192565,ok
1749466517.498317,27.160364972585754,ok
1749466518.520729,25.49459376506445,ok
1749466519.5409741,22.477707201386284,ok
1749466520.55156,21.58460615507775,ok
1749466521.5656128,21.089148227513377,ok
1749466522.572949,23.630040067886526,ok
1749466523.5887153,24.98497434067073,ok
1749466524.6003187,26.034025162874904,ok
1749466525.609161,29.04246725786441,ok
1749466526.6223862,22.009177472561767,ok
1749466527.6325736,22.467577481180523,ok
1749466528.6475048,29.209831416466148,ok
1749466529.6565049,21.570762355302026,ok
1749466530.6626422,25.444011146883554,ok
1749466531.672744,24.69612528052724,ok
1749466532.684439,23.387628694207176,ok
1749466533.6936755,22.472998678351974,ok
1749466534.7030692,26.110815635487157,ok
1749466535.7134628,22.56688408413042,ok
1749466536.7255926,29.643530542557762,ok
1749466537.7282171,28.44916527080752,ok
1749466538.7417061,24.1220397190616,ok
1749466539.7522275,27.565253523319917,ok
1749466540.7649472,20.935143559095074,ok
1749466541.778593,23.429173001510705,ok
1749466542.7902794,22.45451878194161,ok
1749466543.7974832,28.850573116434852,ok
1749466544.8077345,21.721040544176336,ok
1749466545.8227322,27.326493628245554,ok
1749466546.8294785,29.82105378781298,ok
1749466547.8453333,22.814343480020774,ok
1749466548.8642826,24.639888623676107,ok
1749466549.884377,26.260673707039288,ok
1749466550.8911178,22.44931451683339,ok
1749466551.9017544,29.785227112047078,ok
1749466552.9117074,23.479243268988615,ok
1749466553.920941,28.524832088237567,ok
1749466554.9276197,25.6326049697165,ok
1749466555.942414,28.05561662252782,ok
1749466556.9534318,25.823064598900658,ok
1749466557.9574342,23.841183259931846,ok
1749466558.9730854,28.215254679470885,ok
1749466559.9814005,29.066900728685265,ok
1749466560.9870913,20.33009526898594,ok
1749466562.1515584,20.07570345593985,ok
1749466563.174717,25.062392872150134,ok
1749466564.1808302,29.851604664606878,ok
1749466565.1875858,27.009196506288646,ok
1749466566.2028403,24.53992020848849,ok
1749466567.2184098,24.328879059570163,ok
1749466568.226176,25.150094062639003,ok
1749466569.2398236,24.29669932706357,ok
1749466570.2477229,23.687703951649834,ok
1749466571.2601838,20.70401770878223,ok
1749466572.2688525,26.143508138477262,ok
1749466573.2763796,24.46380230814944,ok
1749466574.2909846,28.81653682803224,ok
1749466575.3080568,22.17280605862338,ok
1749466576.3229148,29.581517533177525,ok
1749466577.327435,28.47874079147011,ok
1749466578.3454583,25.099818776959818,ok
1749466579.3561091,27.959937362503382,ok
1749466580.368837,29.594454830172758,ok
1749466581.3771746,24.02456623697988,ok
1749466582.386193,25.891406411809633,ok
1749466583.3963835,21.276175353914613,ok
1749466584.4110317,27.088043354582233,ok
1749466585.4230208,25.353936916742832,ok
1749466586.4351113,21.845203711034983,ok
1749466587.4409735,28.147890726231836,ok
1749466588.4467804,21.650907078385224,ok
1749466589.4611115,25.68187354793669,ok
1749466590.4762814,24.237369861958314,ok
1749466591.4880807,23.976045377211378,ok
1749466592.5087314,21.982914189862825,ok
1749466593.5370321,25.745906482028523,ok
1749466594.5566845,28.983863349466382,ok
1749466595.5726213,26.52308539308276,ok
1749466596.584145,25.89532276038703,ok
1749466597.5977943,28.051342129387123,ok
1749466598.6141243,23.58829979636177,ok
1749466599.6235178,20.099388548020546,ok
1749466600.6274464,24.695917546356903,ok
1749466601.6362126,27.37793712612904,ok
1749466602.6440544,29.989492077862852,ok
1749466603.659483,28.462485359743454,ok
1749466604.6690323,29.714910325383972,ok
1749466605.6756303,22.40322867881197,ok
1749466606.6851416,27.082218468189,ok
1749466607.6924086,28.513473577480596,ok
1749466608.7052069,25.742608163030066,ok
1749466609.7224648,23.268863332592495,ok
1749466610.7330477,26.718650855032514,ok
1749466611.7460508,20.62643585348009,ok
1749466612.7615912,23.694995991088568,ok
1749466613.7694495,29.116250494376086,ok
1749466614.7867498,27.068867166650275,ok
1749466615.7990801,23.00089223990566,ok
1749466616.8048813,23.072180869672945,ok
1749466617.8207076,28.685150335499113,ok
1749466618.8287826,20.48441949036712,ok
1749466619.8381603,26.940004703174314,ok
1749466620.8441367,25.961824012496976,ok
1749466621.850267,24.769483025549192,ok
1749466622.859204,21.34011639177757,ok
1749466623.8686216,29.21391224707542,ok
1749466624.8727977,21.26310074635511,ok
1749466625.886657,25.419264592133253,ok
1749466626.8961008,23.686418501203068,ok
1749466627.9038649,25.671617075467786,ok
1749466628.9126248,28.067958925468076,ok
1749466629.9250083,22.854983890620474,ok
1749466630.9368522,23.17466103214992,ok
1749466631.9452991,27.411935633727165,ok
1749466632.956625,20.65679888038038,ok
1749466633.9667404,22.05346552761855,ok
